10,6,4,0.473944,0.001210,0.474251,0.322015,0.080609,0.070986,0.474321
10,6,4,0.480894,0.001259,0.481202,0.330889,0.079545,0.070004,0.481321
10,6,4,0.468883,0.001126,0.469190,0.318749,0.079599,0.070148,0.469308
10,6,4,0.471289,0.001370,0.471594,0.320160,0.080258,0.070526,0.471710
10,6,4,0.475838,0.001247,0.476147,0.325044,0.079790,0.070532,0.476220
10,6,4,0.470329,0.001047,0.470675,0.315879,0.081679,0.072465,0.470748
10,6,4,0.465929,0.001288,0.466247,0.316368,0.079338,0.069847,0.466366
10,6,4,0.472366,0.001358,0.472671,0.320692,0.080450,0.070910,0.472792
10,6,4,0.472388,0.006483,0.472694,0.314941,0.079992,0.070695,0.472814
10,6,4,0.468598,0.001502,0.468905,0.315560,0.081615,0.070872,0.469023
10,6,4,0.472876,0.001236,0.473213,0.321048,0.080278,0.071168,0.473338
10,6,4,0.470079,0.001319,0.470384,0.318590,0.080289,0.070742,0.470459
10,6,4,0.464598,0.001450,0.464911,0.313259,0.081129,0.069881,0.465045
10,6,4,0.471357,0.001261,0.471703,0.320245,0.080000,0.070741,0.471822
10,6,4,0.472345,0.001179,0.472653,0.321505,0.079933,0.070515,0.472813
10,6,4,0.468239,0.001206,0.468548,0.316757,0.080136,0.070976,0.468619
10,6,4,0.468551,0.001251,0.468857,0.318066,0.079759,0.070364,0.468975
10,6,4,0.417510,0.001240,0.417814,0.284229,0.070499,0.062341,0.417886
10,6,4,0.468532,0.001907,0.468838,0.316679,0.079539,0.070143,0.468957
10,6,4,0.467090,0.001194,0.467395,0.314231,0.080760,0.071724,0.467516
10,6,4,0.465205,0.001325,0.465510,0.316150,0.079139,0.069391,0.465637
10,6,4,0.468044,0.001229,0.468352,0.317485,0.079541,0.070604,0.468471
10,6,4,0.465533,0.001458,0.465839,0.314561,0.080881,0.069716,0.465959
10,6,4,0.474297,0.001158,0.474603,0.322396,0.080138,0.071386,0.474719
10,6,4,0.471389,0.001287,0.471693,0.321457,0.079470,0.070070,0.471810
10,6,4,0.464872,0.001333,0.465181,0.316126,0.078757,0.069676,0.465302
10,6,4,0.469423,0.001201,0.469727,0.319275,0.079288,0.070483,0.469847
10,6,4,0.471623,0.001343,0.471968,0.320127,0.080311,0.070871,0.472088
10,6,4,0.476469,0.001277,0.476813,0.321696,0.081787,0.072580,0.476921
10,6,4,0.497694,0.001306,0.497998,0.335666,0.085538,0.076066,0.498119
10,6,4,0.477398,0.001346,0.477705,0.322750,0.081819,0.072436,0.477821
10,6,4,0.472817,0.001443,0.473126,0.320884,0.080491,0.071056,0.473246
10,6,4,0.467187,0.001210,0.467497,0.314611,0.080705,0.071553,0.467616
10,6,4,0.477860,0.004364,0.478377,0.319008,0.081456,0.072804,0.478493
10,6,4,0.471141,0.001272,0.471445,0.319920,0.080041,0.070800,0.471519
10,6,4,0.465464,0.001246,0.465770,0.316039,0.078962,0.070155,0.465841
10,6,4,0.467338,0.001376,0.467679,0.316689,0.079783,0.070498,0.467797
10,6,4,0.475890,0.001244,0.476199,0.324062,0.080495,0.071006,0.476319
10,6,4,0.469605,0.001172,0.469933,0.320033,0.079139,0.069973,0.470047
10,6,4,0.466456,0.001307,0.466762,0.318045,0.078594,0.069371,0.466915
10,6,4,0.495397,0.012382,0.495734,0.344316,0.080251,0.070485,0.495849
10,6,4,0.466602,0.001395,0.466909,0.314068,0.081207,0.070808,0.467029
10,6,4,0.423573,0.010600,0.423879,0.281890,0.079369,0.061909,0.423998
10,6,4,0.468360,0.001350,0.468667,0.317729,0.079648,0.070570,0.468787
10,6,4,0.470329,0.001149,0.470675,0.318307,0.080380,0.071268,0.470793
10,6,4,0.465944,0.001538,0.466249,0.314329,0.080884,0.070244,0.466365
10,6,4,0.475988,0.001393,0.476294,0.327445,0.078719,0.069476,0.476415
10,6,4,0.472377,0.001186,0.472684,0.321853,0.079782,0.070344,0.472809
10,6,4,0.464064,0.001177,0.464369,0.315315,0.078601,0.069775,0.464494
10,6,4,0.463305,0.001211,0.463616,0.315093,0.078523,0.069322,0.463741
10,6,4,0.471390,0.001307,0.471702,0.320538,0.079979,0.070398,0.471821
10,6,4,0.470200,0.001217,0.470536,0.319428,0.079830,0.070536,0.470610
10,6,4,0.467787,0.001305,0.468107,0.318202,0.079226,0.070009,0.468236
10,6,4,0.467799,0.001295,0.468106,0.317908,0.079373,0.070026,0.468227
10,6,4,0.467362,0.001258,0.467670,0.317755,0.079341,0.069781,0.467789
10,6,4,0.469218,0.001549,0.469523,0.316752,0.081297,0.070804,0.469644
10,6,4,0.481609,0.001259,0.481914,0.331823,0.079252,0.070099,0.482031
10,6,4,0.474684,0.001213,0.474990,0.322744,0.080470,0.071169,0.475064
10,6,4,0.469601,0.001302,0.469957,0.318968,0.079918,0.070386,0.470081
10,6,4,0.461878,0.001241,0.462185,0.313585,0.078333,0.069386,0.462302
10,6,4,0.471721,0.001241,0.472047,0.320410,0.080087,0.070829,0.472161
10,6,4,0.475250,0.001360,0.475597,0.323836,0.080036,0.070930,0.475712
10,6,4,0.467428,0.001334,0.467764,0.314105,0.080967,0.072034,0.467880
10,6,4,0.464828,0.001143,0.465134,0.315802,0.078969,0.069702,0.465254
10,6,4,0.407773,0.001345,0.408080,0.276994,0.069452,0.060898,0.408196
10,6,4,0.469458,0.001360,0.469766,0.319142,0.079609,0.070354,0.469875
10,6,4,0.466452,0.001249,0.466757,0.316907,0.079186,0.069965,0.466897
10,6,4,0.477589,0.001633,0.477895,0.322340,0.082233,0.072517,0.478011
10,6,4,0.472316,0.001180,0.472643,0.321340,0.079960,0.070686,0.472714
10,6,4,0.463813,0.001250,0.464133,0.315526,0.078374,0.069539,0.464246
10,6,4,0.469605,0.001209,0.469910,0.318114,0.080342,0.070781,0.470022
10,6,4,0.472291,0.001203,0.472643,0.321052,0.080058,0.070833,0.472760
10,6,4,0.463278,0.001325,0.463581,0.314332,0.078891,0.069717,0.463699
10,6,4,0.466179,0.001181,0.466482,0.316172,0.079398,0.070309,0.466556
10,6,4,0.473245,0.001179,0.473608,0.321931,0.080117,0.070896,0.473729
10,6,4,0.467118,0.001173,0.467467,0.317322,0.079320,0.070172,0.467541
10,6,4,0.483818,0.001215,0.484124,0.318917,0.080434,0.070164,0.484260
10,6,4,0.489889,0.001327,0.490196,0.337063,0.080915,0.071490,0.490319
10,6,4,0.476014,0.003261,0.476353,0.319469,0.081384,0.071532,0.476473

10,7,3,0.385060,0.003034,0.385479,0.185050,0.106154,0.093664,0.385548
10,7,3,0.390654,0.003590,0.391072,0.185919,0.107955,0.095064,0.391157
10,7,3,0.393605,0.003026,0.394007,0.190605,0.107598,0.095137,0.394145
10,7,3,0.379760,0.002937,0.380164,0.181590,0.105002,0.092931,0.380284
10,7,3,0.387574,0.002958,0.387979,0.187633,0.106211,0.093597,0.388100
10,7,3,0.385583,0.002997,0.386028,0.185021,0.106401,0.093990,0.386149
10,7,3,0.387711,0.002998,0.388153,0.187317,0.106590,0.093631,0.388278
10,7,3,0.390536,0.003007,0.390938,0.189278,0.106671,0.094438,0.391009
10,7,3,0.385032,0.003651,0.385436,0.184150,0.105759,0.093364,0.385562
10,7,3,0.405670,0.017966,0.406075,0.185273,0.108410,0.095856,0.406190
10,7,3,0.383789,0.002960,0.384211,0.183975,0.105896,0.093752,0.384330
10,7,3,0.383356,0.002893,0.383760,0.183457,0.106106,0.093610,0.383882
10,7,3,0.387351,0.002842,0.387753,0.186769,0.106109,0.094289,0.387874
10,7,3,0.386731,0.003035,0.387136,0.178853,0.109720,0.097935,0.387257
10,7,3,0.389814,0.003075,0.390220,0.186609,0.108180,0.094814,0.390291
10,7,3,0.390876,0.002999,0.391279,0.188430,0.107424,0.094821,0.391394
10,7,3,0.384266,0.003015,0.384682,0.185618,0.105631,0.092853,0.384806
10,7,3,0.388879,0.002738,0.389284,0.186868,0.107038,0.094790,0.389412
10,7,3,0.392364,0.003025,0.392767,0.189252,0.108160,0.094741,0.392885
10,7,3,0.387952,0.002907,0.388399,0.186467,0.106971,0.094372,0.388514
10,7,3,0.389902,0.002933,0.390314,0.187248,0.107558,0.094900,0.390388
10,7,3,0.388224,0.002946,0.388627,0.186067,0.107255,0.094687,0.388747
10,7,3,0.389059,0.003150,0.389470,0.186214,0.107655,0.094935,0.389586
10,7,3,0.395569,0.003214,0.396049,0.191231,0.108407,0.095771,0.396169
10,7,3,0.387610,0.003104,0.388054,0.187550,0.106333,0.093596,0.388172
10,7,3,0.390412,0.003198,0.390816,0.188423,0.107458,0.094287,0.390936
10,7,3,0.393693,0.003152,0.394126,0.188653,0.108919,0.095966,0.394240
10,7,3,0.382666,0.003098,0.383071,0.182706,0.105859,0.093795,0.383193
10,7,3,0.389379,0.003269,0.389806,0.185302,0.108348,0.095526,0.389936
10,7,3,0.393440,0.002996,0.393842,0.190359,0.108308,0.094556,0.393962
10,7,3,0.387609,0.002935,0.388013,0.186629,0.106662,0.094110,0.388133
10,7,3,0.388517,0.003019,0.388963,0.186294,0.107525,0.094625,0.389100
10,7,3,0.418556,0.017824,0.419004,0.214073,0.108724,0.095592,0.419125
10,7,3,0.389032,0.002883,0.389483,0.186719,0.107395,0.094764,0.389555
10,7,3,0.391128,0.003229,0.391534,0.188454,0.107782,0.094691,0.391646
10,7,3,0.404751,0.017704,0.405155,0.185810,0.108278,0.095636,0.405272
10,7,3,0.389846,0.002936,0.390290,0.187558,0.107270,0.094874,0.390409
10,7,3,0.390759,0.002864,0.391212,0.187193,0.108103,0.095211,0.391332
10,7,3,0.390259,0.002858,0.390663,0.188842,0.106868,0.094346,0.390786
10,7,3,0.386935,0.002727,0.387337,0.187394,0.105891,0.093448,0.387453
10,7,3,0.385461,0.002808,0.385863,0.185884,0.105706,0.093792,0.385935
10,7,3,0.389586,0.002786,0.389990,0.187290,0.107563,0.094520,0.390108
10,7,3,0.401185,0.004852,0.401586,0.192239,0.109542,0.096665,0.401702
10,7,3,0.403582,0.014300,0.403985,0.187956,0.107899,0.095186,0.404108
10,7,3,0.419260,0.002687,0.419675,0.215578,0.108017,0.095489,0.419795
10,7,3,0.394256,0.002895,0.394659,0.190242,0.108164,0.095612,0.394775
10,7,3,0.399685,0.008839,0.400131,0.188832,0.108422,0.095607,0.400202
10,7,3,0.388244,0.002616,0.388645,0.187035,0.106404,0.094555,0.388765
10,7,3,0.394061,0.003092,0.394466,0.191344,0.107402,0.095169,0.394584
10,7,3,0.390476,0.003041,0.390880,0.186802,0.107812,0.095188,0.391001
10,7,3,0.398766,0.003019,0.399221,0.192567,0.109801,0.096282,0.399355
10,7,3,0.388895,0.002844,0.389300,0.187166,0.106850,0.094583,0.389420
10,7,3,0.386921,0.002537,0.387325,0.186212,0.106331,0.094185,0.387445
10,7,3,0.391497,0.002941,0.391904,0.188614,0.107716,0.094864,0.392022
10,7,3,0.388878,0.003141,0.389322,0.185944,0.107809,0.094928,0.389437
10,7,3,0.411030,0.011927,0.411476,0.199937,0.116370,0.094554,0.411609
10,7,3,0.396759,0.003123,0.397203,0.194677,0.107360,0.094588,0.397321
10,7,3,0.383922,0.003158,0.384338,0.184034,0.106092,0.093634,0.384459
10,7,3,0.395137,0.003000,0.395582,0.189451,0.109127,0.096305,0.395699
10,7,3,0.392891,0.002931,0.393312,0.189417,0.108244,0.095090,0.393383
10,7,3,0.405920,0.019846,0.406320,0.188189,0.105608,0.093578,0.406435
10,7,3,0.389999,0.002934,0.390401,0.186563,0.107853,0.095408,0.390523
10,7,3,0.393813,0.003588,0.394232,0.188559,0.109569,0.095474,0.394350
10,7,3,0.387926,0.003119,0.388370,0.187457,0.106619,0.093747,0.388445
10,7,3,0.407635,0.003625,0.408065,0.201040,0.109602,0.096821,0.408184
10,7,3,0.390076,0.002915,0.390483,0.187687,0.107460,0.094653,0.390556
10,7,3,0.395379,0.003096,0.395784,0.195260,0.106321,0.093621,0.395906
10,7,3,0.392106,0.002900,0.392513,0.188086,0.108288,0.095482,0.392631
10,7,3,0.396384,0.015679,0.396789,0.182674,0.106211,0.093651,0.396910
10,7,3,0.392133,0.003149,0.392538,0.186708,0.108409,0.096809,0.392659
10,7,3,0.391485,0.003030,0.391889,0.188119,0.107763,0.095344,0.392022
10,7,3,0.384985,0.003179,0.385389,0.182961,0.105129,0.092480,0.385513
10,7,3,0.390791,0.002552,0.391235,0.188434,0.107297,0.094812,0.391302
10,7,3,0.389748,0.003437,0.390149,0.186801,0.107336,0.095348,0.390274
10,7,3,0.388586,0.003080,0.388990,0.186954,0.107424,0.094030,0.389111
10,7,3,0.397114,0.003263,0.397517,0.189730,0.110057,0.097064,0.397637
10,7,3,0.383054,0.002216,0.383459,0.185284,0.104243,0.093285,0.383533
10,7,3,0.390102,0.002907,0.390505,0.188588,0.106825,0.094363,0.390621
10,7,3,0.392751,0.002978,0.393196,0.188744,0.108408,0.095337,0.393315
10,7,3,0.389639,0.003106,0.390040,0.193500,0.104169,0.091748,0.390159
10,7,3,0.393596,0.002839,0.394035,0.189547,0.107883,0.095933,0.394154
10,7,3,0.386128,0.002902,0.386531,0.185451,0.106508,0.093933,0.386656
10,7,3,0.384697,0.002948,0.385100,0.185990,0.105504,0.092979,0.385219
10,7,3,0.395365,0.005071,0.395810,0.186781,0.109047,0.096273,0.395928
10,7,3,0.396890,0.004698,0.397292,0.194450,0.106645,0.093089,0.397414
10,7,3,0.384523,0.003835,0.384925,0.184146,0.105505,0.093061,0.385044
10,7,3,0.389373,0.002920,0.389818,0.186697,0.107668,0.094819,0.389940
10,7,3,0.379646,0.002952,0.380090,0.183682,0.104294,0.091550,0.380164
10,7,3,0.395668,0.002791,0.396076,0.191244,0.108674,0.095454,0.396204
10,7,3,0.391169,0.002810,0.391614,0.189032,0.107186,0.094754,0.391741
10,7,3,0.380167,0.003065,0.380571,0.182942,0.104872,0.092065,0.380690
10,7,3,0.395900,0.003018,0.396305,0.189529,0.109578,0.096529,0.396393
10,7,3,0.376802,0.002694,0.377207,0.180696,0.103887,0.092038,0.377324
10,7,3,0.386119,0.007248,0.386530,0.182795,0.104233,0.092800,0.386677
10,7,3,0.389449,0.002913,0.389852,0.187121,0.107385,0.094759,0.389970
10,7,3,0.376648,0.002898,0.377053,0.180874,0.103742,0.091783,0.377177
10,7,3,0.409671,0.011495,0.410075,0.199448,0.115318,0.094651,0.410220
10,7,3,0.386403,0.003232,0.386875,0.185870,0.106251,0.094110,0.386996
10,7,3,0.379091,0.004560,0.379493,0.180673,0.104016,0.091654,0.379614
10,7,3,0.398832,0.003285,0.399242,0.190695,0.110586,0.097281,0.399317

10,8,2,0.344206,0.000832,0.344798,0.057867,0.149737,0.136734,0.344920
10,8,2,0.353348,0.000899,0.353961,0.058490,0.154152,0.140805,0.354085
10,8,2,0.350987,0.000860,0.351583,0.057405,0.153105,0.140512,0.351709
10,8,2,0.343189,0.000833,0.343792,0.056942,0.149610,0.136687,0.343872
10,8,2,0.362214,0.000826,0.362813,0.061238,0.157449,0.143559,0.362927
10,8,2,0.344460,0.000834,0.345055,0.057425,0.150002,0.137086,0.345183
10,8,2,0.355753,0.000914,0.356350,0.058759,0.155186,0.141879,0.356468
10,8,2,0.348110,0.000832,0.348706,0.057667,0.151873,0.138639,0.348833
10,8,2,0.353746,0.008626,0.354339,0.056372,0.151599,0.137679,0.354465
10,8,2,0.360786,0.000823,0.361382,0.062585,0.155489,0.142742,0.361505
10,8,2,0.349258,0.003389,0.349855,0.056999,0.151163,0.137692,0.349976
10,8,2,0.360558,0.000853,0.361153,0.060177,0.157203,0.143212,0.361269
10,8,2,0.351789,0.000823,0.352439,0.059739,0.153003,0.139147,0.352511
10,8,2,0.354481,0.002308,0.355079,0.059915,0.154872,0.139751,0.355207
10,8,2,0.355803,0.001755,0.356462,0.059396,0.154951,0.141551,0.356597
10,8,2,0.344148,0.000866,0.344745,0.057273,0.149771,0.137122,0.344887
10,8,2,0.360364,0.000880,0.360956,0.060134,0.157089,0.143127,0.361069
10,8,2,0.349048,0.000832,0.349712,0.059557,0.151256,0.138325,0.349835
10,8,2,0.358194,0.000804,0.358789,0.061173,0.155174,0.141858,0.358908
10,8,2,0.355345,0.000886,0.355941,0.059547,0.154500,0.141329,0.356065
10,8,2,0.346105,0.000904,0.346701,0.058009,0.150778,0.137397,0.346823
10,8,2,0.362888,0.003022,0.363577,0.055574,0.159122,0.145346,0.363696
10,8,2,0.345615,0.000826,0.346272,0.058295,0.150121,0.137307,0.346398
10,8,2,0.360239,0.000827,0.360834,0.059402,0.156986,0.143922,0.360951
10,8,2,0.354061,0.000870,0.354654,0.058713,0.154445,0.140894,0.354778
10,8,2,0.352362,0.000941,0.352960,0.060525,0.152566,0.139355,0.353081
10,8,2,0.363235,0.000855,0.363906,0.060679,0.158191,0.144464,0.364027
10,8,2,0.344243,0.000799,0.344840,0.057508,0.149790,0.137011,0.344969
10,8,2,0.365327,0.006542,0.365957,0.056977,0.160591,0.147850,0.366078
10,8,2,0.353020,0.001851,0.353619,0.058773,0.153077,0.139320,0.353745
10,8,2,0.353498,0.000802,0.354092,0.059386,0.153713,0.140459,0.354212
10,8,2,0.358899,0.000932,0.359521,0.059886,0.156393,0.142673,0.359638
10,8,2,0.347344,0.000850,0.347939,0.059890,0.150142,0.137354,0.348059
10,8,2,0.364776,0.000926,0.365372,0.061093,0.158859,0.144840,0.365493
10,8,2,0.349991,0.000856,0.350585,0.058482,0.152342,0.139232,0.350704
10,8,2,0.356443,0.000899,0.357037,0.059019,0.155286,0.142119,0.357160
10,8,2,0.359056,0.000990,0.359653,0.059715,0.156030,0.142171,0.359771
10,8,2,0.348461,0.000903,0.349055,0.057885,0.151822,0.138792,0.349175
10,8,2,0.372710,0.000849,0.373382,0.061331,0.163102,0.148414,0.373489
10,8,2,0.368652,0.000872,0.369311,0.060443,0.160905,0.147395,0.369430
10,8,2,0.362170,0.000878,0.362769,0.060483,0.157585,0.144210,0.362840
10,8,2,0.368071,0.000921,0.368752,0.060982,0.160256,0.146911,0.368869
10,8,2,0.364731,0.000899,0.365376,0.061518,0.158097,0.145188,0.365501
10,8,2,0.364593,0.000850,0.365253,0.059934,0.159050,0.145698,0.365371
10,8,2,0.357406,0.001169,0.358065,0.057793,0.155508,0.142868,0.358190
10,8,2,0.371874,0.000861,0.372505,0.066419,0.159277,0.145996,0.372623
10,8,2,0.355635,0.000828,0.356292,0.058326,0.155021,0.142375,0.356362
10,8,2,0.353931,0.000840,0.354516,0.059142,0.154145,0.140679,0.354643
10,8,2,0.355427,0.000833,0.356074,0.058871,0.155027,0.141601,0.356191
10,8,2,0.358967,0.000832,0.359622,0.063409,0.154485,0.141204,0.359747
10,8,2,0.362657,0.000808,0.363253,0.062167,0.156966,0.143518,0.363374
10,8,2,0.358515,0.000840,0.359174,0.062326,0.154381,0.141923,0.359297
10,8,2,0.354821,0.000837,0.355416,0.058827,0.154671,0.141336,0.355538
10,8,2,0.362857,0.005057,0.363454,0.059081,0.157579,0.142549,0.363577
10,8,2,0.353158,0.000832,0.353794,0.059968,0.153385,0.139894,0.353918
10,8,2,0.359743,0.000945,0.360386,0.059953,0.156785,0.143136,0.360504
10,8,2,0.368137,0.010377,0.368787,0.059850,0.155804,0.142096,0.368905
10,8,2,0.362777,0.000851,0.363436,0.060947,0.158031,0.143902,0.363571
10,8,2,0.355266,0.000796,0.355863,0.060367,0.154445,0.140453,0.355981
10,8,2,0.363198,0.005741,0.363826,0.060289,0.157696,0.145313,0.363899
10,8,2,0.360155,0.000828,0.360837,0.060696,0.156518,0.143037,0.360967
10,8,2,0.354436,0.000921,0.355093,0.059006,0.154174,0.141370,0.355209
10,8,2,0.362317,0.000828,0.362915,0.064259,0.155793,0.142286,0.363036
10,8,2,0.352569,0.000853,0.353239,0.058124,0.153335,0.140294,0.353364
10,8,2,0.360294,0.000814,0.360977,0.061956,0.155902,0.142474,0.361103
10,8,2,0.358275,0.002345,0.358907,0.058802,0.156497,0.143036,0.359023
10,8,2,0.356491,0.000835,0.357086,0.061184,0.154041,0.141271,0.357202
10,8,2,0.360869,0.000932,0.361537,0.060684,0.156991,0.143295,0.361654
10,8,2,0.360581,0.003771,0.361227,0.058530,0.155541,0.142666,0.361368
10,8,2,0.360401,0.000925,0.360996,0.060662,0.156711,0.143108,0.361116
10,8,2,0.348858,0.000864,0.349526,0.059118,0.151215,0.138577,0.349644
10,8,2,0.353812,0.000833,0.354410,0.059705,0.153640,0.140480,0.354532
10,8,2,0.360513,0.000913,0.361110,0.061345,0.156495,0.142675,0.361232
10,8,2,0.351555,0.000921,0.352150,0.059074,0.152627,0.139940,0.352273
10,8,2,0.357046,0.000912,0.357724,0.058820,0.155447,0.141899,0.357841
10,8,2,0.357447,0.000860,0.358043,0.059508,0.155416,0.142543,0.358117
10,8,2,0.354785,0.000901,0.355383,0.059212,0.154501,0.141108,0.355526
10,8,2,0.356141,0.000853,0.356794,0.058240,0.155501,0.142447,0.356911
10,8,2,0.352438,0.000834,0.353034,0.060558,0.152452,0.139455,0.353153
10,8,2,0.367259,0.006589,0.367855,0.058464,0.160812,0.148027,0.367978
10,8,2,0.353274,0.000831,0.353934,0.058609,0.153924,0.140841,0.354059
10,8,2,0.358823,0.000823,0.359419,0.060059,0.155803,0.142945,0.359540
10,8,2,0.354882,0.000813,0.355558,0.060164,0.154103,0.140744,0.355681
10,8,2,0.348170,0.000830,0.348767,0.057702,0.151650,0.138856,0.348883
10,8,2,0.365955,0.000890,0.366599,0.066553,0.156785,0.142675,0.366715
10,8,2,0.354791,0.003382,0.355387,0.056809,0.153812,0.140734,0.355460
10,8,2,0.361422,0.000834,0.362018,0.058671,0.157926,0.144868,0.362176
10,8,2,0.353325,0.000895,0.353979,0.057999,0.154065,0.141369,0.354095
10,8,2,0.354248,0.000910,0.354844,0.058816,0.154434,0.141069,0.354963
10,8,2,0.360209,0.000912,0.360803,0.059494,0.156917,0.143842,0.360927
10,8,2,0.355136,0.000804,0.355809,0.061917,0.153697,0.139642,0.355932
10,8,2,0.362741,0.000829,0.363337,0.060048,0.157907,0.144852,0.363464
10,8,2,0.359958,0.000827,0.360558,0.061108,0.156166,0.142708,0.360728
10,8,2,0.357135,0.000928,0.357734,0.060557,0.154623,0.141952,0.357851
10,8,2,0.358941,0.000837,0.359576,0.060811,0.155863,0.142339,0.359693
10,8,2,0.351774,0.000834,0.352430,0.058325,0.152962,0.140533,0.352543
10,8,2,0.366744,0.006414,0.367340,0.058655,0.160566,0.147594,0.367465
10,8,2,0.360353,0.000881,0.361005,0.063048,0.155409,0.141951,0.361124
10,8,2,0.358101,0.000840,0.358698,0.061391,0.154963,0.141801,0.358819
10,8,2,0.359158,0.002267,0.359756,0.059422,0.157109,0.141653,0.359877

10,9,1,0.594447,0.235129,0.595746,0.001365,0.312836,0.281196,0.595863
10,9,1,0.598206,0.235974,0.599398,0.001752,0.314830,0.282471,0.599572
10,9,1,0.591711,0.236549,0.592892,0.001406,0.311435,0.279733,0.593017
10,9,1,0.599359,0.238240,0.600580,0.001493,0.315766,0.282944,0.600701
10,9,1,0.593480,0.237215,0.594728,0.001602,0.312288,0.280525,0.594855
10,9,1,0.593685,0.234894,0.594931,0.002144,0.312241,0.280177,0.595055
10,9,1,0.595867,0.237613,0.597049,0.001900,0.313408,0.281393,0.597170
10,9,1,0.595075,0.235568,0.596262,0.002357,0.312936,0.280596,0.596382
10,9,1,0.589929,0.236075,0.591099,0.001407,0.310516,0.278819,0.591218
10,9,1,0.581509,0.229614,0.582688,0.001354,0.306288,0.274683,0.582810
10,9,1,0.594666,0.234668,0.595856,0.001794,0.312793,0.280931,0.595976
10,9,1,0.593269,0.238630,0.594562,0.001359,0.312392,0.280479,0.594683
10,9,1,0.589128,0.233149,0.590320,0.001392,0.309845,0.278708,0.590436
10,9,1,0.601189,0.240704,0.602373,0.001437,0.316763,0.283831,0.602518
10,9,1,0.594559,0.239214,0.595811,0.001371,0.312717,0.281345,0.595929
10,9,1,0.597690,0.240309,0.598944,0.001356,0.314484,0.282737,0.599068
10,9,1,0.598729,0.239787,0.599915,0.001451,0.315247,0.282897,0.600035
10,9,1,0.594023,0.238692,0.595204,0.001412,0.312760,0.280700,0.595325
10,9,1,0.592632,0.238988,0.593817,0.001450,0.311889,0.280136,0.593946
10,9,1,0.598839,0.240245,0.600127,0.001458,0.315017,0.283327,0.600248
10,9,1,0.599042,0.240225,0.600305,0.001420,0.315307,0.283230,0.600428
10,9,1,0.598547,0.239671,0.599842,0.001429,0.314819,0.283194,0.599988
10,9,1,0.588507,0.234969,0.589720,0.001375,0.309519,0.278505,0.589840
