

NVMe,381.59,4245.68,4303.91,4249.36,3867.98,3952.61,3843.68,3880.73,3937.42,3884.66,4008.59,3972.62,3932.90,4020.43,3989.81,3953.37,4013.00,3983.21,3939.23,3606.87,3474.32,3983.17,4248.72,4045.56,2048.65,2751.25,4032.49,4040.04,4033.61,4050.12,3938.57,4037.39,3743.67,3717.39,4155.93,4025.12,3915.67,3970.43,3874.54,4135.58,4166.09,4207.86,4108.15,4172.36,4171.48,4047.17,4123.62,4298.19,4103.72,4243.67
NVMe,383.38,3569.85,3611.50,3579.52,3306.58,3775.14,4053.02,4022.96,3990.71,3953.48,4030.79,3881.88,3982.41,4026.93,3922.56,3885.41,3931.15,3839.28,2486.40,2052.35,2191.68,4029.59,4035.50,3957.25,4011.13,4101.90,4050.46,4022.87,4030.51,3970.43,4068.96,3386.85,4067.04,4042.32,3932.37,3964.53,3866.65,3973.30,4115.36,4202.83,4139.90,4095.84,4180.48,4114.68,4056.21,4268.55,4142.00,4116.18,4705.16,5409.57
NVMe,380.77,4200.26,4358.76,4320.54,3926.02,4008.40,3741.42,4004.95,4024.79,3917.64,3981.66,3965.64,3924.57,3985.60,4028.79,3846.99,4052.00,3734.76,3331.86,3744.04,3999.78,3959.07,4237.25,4024.12,4038.53,3988.02,3973.44,3993.65,4024.35,4035.97,3980.12,3994.77,3988.08,4057.54,3531.25,3673.28,3999.30,3887.56,3938.19,3792.74,4034.35,4110.07,4143.87,4078.27,4082.01,2269.96,2294.14,4113.71,4107.32,4688.21
NVMe,381.56,4287.69,4418.36,4380.22,4109.09,3879.78,3884.39,3510.67,3096.05,3620.62,4056.97,3223.80,3046.02,3991.84,3946.27,4040.26,4045.63,3991.76,4038.05,3912.32,3773.19,4199.13,4193.69,4077.58,4108.42,3969.20,4077.10,4089.62,4093.61,4050.89,2443.44,2088.11,4224.48,4054.01,4033.83,3903.69,3956.04,3831.05,3967.45,4092.25,4166.96,4110.99,4072.83,4158.93,4079.55,4047.92,4253.70,4105.33,4146.62,4760.89
NVMe,381.44,4214.49,1539.53,2691.98,2781.52,3890.90,3860.69,3113.55,3381.60,3922.93,3997.94,3949.26,3703.74,4055.72,3967.95,4074.71,4043.38,3799.41,3724.01,4254.61,4114.90,4075.45,4069.76,3991.79,4054.96,4118.70,4085.28,4051.35,4066.47,3997.43,4089.54,3396.88,3962.69,3919.84,3867.81,3925.53,3839.42,3958.31,4094.32,4185.18,4116.26,4077.83,4179.74,4101.22,4067.47,4272.53,4124.67,4144.84,4759.60,5352.60
NVMe,1716.31,6906.97,6709.62,7003.74,6973.13,4286.14,5867.24,5633.34,5894.86,5650.60,5802.67,5647.33,5679.32,4292.63,4401.53,4368.09,4056.35,3860.33,3747.24,3982.62,2113.05,1875.58,2459.65,3676.19,3965.74,4047.69,4055.54,3991.99,4135.60,3930.23,3806.52,3510.77,4158.52,4041.99,4062.82,3955.72,4058.87,4034.47,4047.12,4025.09,4033.43,3926.34,4040.71,3692.61,3441.12,4071.77,4032.41,3920.75,3928.36,3893.82


DRAM,11143.96,11420.90,11417.22,11363.03,11285.92,11398.42,11385.08,11418.75,11392.83,11417.06,11134.18,11222.81,10212.55,8521.75,8552.40,9186.74,9130.92,9154.09,9302.11,9160.80,9247.36,9147.43,8935.89,9200.56,9119.16,9641.01,9237.26,9365.58,8819.37,5160.58,5068.32,5055.53,4681.01,4157.70,4655.03,4500.70,4549.29,4180.40,4532.56,4260.02,4326.03,4399.02,4128.12,4130.64,4296.30,4268.62,4199.78,4051.83,4513.49,4238.17
NVMe,345.08,4205.28,4306.91,4345.21,3855.93,4023.73,3804.24,3993.83,3876.51,3906.58,4016.19,3902.18,3277.50,3692.43,3901.97,3768.06,3267.48,3785.21,3996.17,3913.07,4069.85,4075.22,4046.61,4087.92,4049.28,4141.72,4068.80,4040.71,3538.32,3854.89,2799.59,3538.40,4278.67,3202.63,2717.47,2504.22,3631.95,1652.26,1810.88,2918.44,2634.59,3722.58,2219.51,2067.47,2383.99,2144.51,2059.07,2600.79,3733.70,4414.60
NVMe,6773.07,7048.42,6698.45,7049.05,6080.79,6086.66,7047.78,4389.87,4670.86,5474.30,5470.64,5454.12,5588.57,5304.06,5501.00,5641.62,4999.44,4273.92,4393.60,4071.46,3845.83,3974.22,3847.54,3975.82,3758.68,3902.78,4152.81,4027.28,4098.03,3862.88,3906.38,2877.49,2526.71,2478.69,3552.98,4013.62,4105.49,3980.36,4107.52,4048.12,4165.94,3958.29,4182.16,4161.02,3857.71,3556.05,4044.91,3718.47,3412.12,2611.82
NVMe,347.06,4403.85,4279.43,4309.90,4147.68,3997.75,4041.09,4105.76,3954.34,3899.80,3919.76,3410.38,3412.13,3352.01,3402.98,3863.23,3776.64,3949.50,3603.67,3927.40,4064.95,4057.99,4024.10,4068.17,4022.42,4083.98,4057.10,4133.89,4118.40,4000.98,4330.90,3958.14,4116.86,3574.58,3250.34,3562.78,2874.13,2723.54,3544.32,3905.99,3866.23,2766.20,2357.09,2477.78,2691.51,2815.29,3329.47,946.71,2333.98,3233.44
NVMe,343.87,4196.04,3989.23,4056.09,3739.74,3631.33,3913.61,3783.10,3985.05,3887.42,3875.25,3868.80,4068.33,3785.83,4003.36,3574.26,4138.29,3813.76,4023.67,3893.00,2885.12,2641.49,2718.46,3483.01,4141.18,4141.72,4214.25,4044.38,3543.90,3357.05,3417.16,3994.52,3246.13,2950.90,3130.10,4071.04,3925.17,3586.73,3935.83,3278.96,2678.58,2626.63,3237.52,2192.24,2211.52,2426.23,2365.05,2403.15,2342.08,3691.60
NVMe,340.26,4477.47,4401.08,4340.34,3931.60,4015.31,3552.61,3722.02,3863.21,3762.32,2194.42,2290.46,2791.69,3599.33,3975.78,4031.92,4074.87,3781.66,4024.10,4003.48,4075.33,4027.08,4038.71,4077.55,4144.59,3983.58,4146.83,4206.98,3959.58,4287.85,3144.06,4271.63,3187.80,2867.32,2557.29,3303.63,4189.84,3581.67,2796.13,2419.42,2251.85,2201.63,2238.53,2231.94,2793.29,2920.19,2920.55,2709.47,2739.35,4286.06
NVMe,344.90,4218.35,4411.17,4215.54,4053.88,3804.72,3740.45,3595.57,3748.97,3845.39,3743.78,3753.29,3963.14,3941.30,3845.31,3890.69,4096.38,3971.60,3834.76,4114.22,4156.89,4018.38,4098.30,4041.38,4060.35,4092.83,2677.52,1573.62,3098.48,4239.06,3038.34,4008.59,3833.42,4286.82,2932.60,3026.83,3306.00,4048.65,2519.63,2463.93,2834.62,2861.29,2132.36,2685.56,2661.57,3350.33,3338.56,3376.54,3227.74,3255.84
NVMe,342.50,4011.94,4289.09,3689.78,3806.45,4041.67,3839.26,3693.54,3840.70,3772.62,3827.15,3754.52,3905.91,3805.62,3823.37,3741.35,4157.42,3919.16,3909.58,3896.93,4000.26,4023.98,3968.28,4005.97,3944.06,4094.25,4131.72,4132.12,4151.22,4233.28,3082.65,4304.88,4369.05,4072.21,3337.88,3065.80,3568.48,3743.15,4117.34,3269.46,2649.02,2739.13,1171.38,2345.46,3028.03,2406.15,2444.31,2155.17,2209.14,3366.91
NVMe,345.60,4636.97,4313.26,4294.98,3790.52,3929.85,3999.26,4103.35,3779.65,3897.89,3486.56,3825.25,3964.09,3823.45,4040.23,3980.51,3732.26,3878.99,3780.22,3840.93,4127.61,3968.69,4057.13,3976.44,4005.63,4035.40,4078.99,4049.69,4258.13,4221.18,3433.43,2122.23,2240.38,2482.36,3601.59,3690.76,3502.83,3448.15,3179.48,3014.64,2509.89,2702.16,3118.10,2189.04,2233.67,2380.49,2496.68,2543.34,2924.29,2847.25
NVMe,340.68,1536.63,3901.74,3871.75,3663.95,3817.52,3789.33,3927.00,3948.92,3886.48,3661.36,3830.55,4037.52,3895.02,3777.04,3780.89,3767.10,4084.59,4142.26,4008.51,4079.97,4031.93,4046.91,4081.87,4155.28,4105.80,4128.43,4017.75,3510.39,4119.15,3521.67,4321.14,3082.36,3400.02,3329.68,3100.77,3914.79,3591.94,2986.75,2752.57,2444.17,2307.70,3160.13,2856.47,2712.13,2438.23,2990.78,2662.55,2723.35,2634.90
NVMe,347.35,1157.79,3973.71,3926.14,3861.16,3931.11,3952.70,3895.62,3898.10,3778.00,3874.50,3743.67,3707.64,3368.43,3454.21,3364.32,3450.86,3384.64,3358.32,3312.30,3371.04,3369.56,3412.34,3441.44,3520.13,3934.34,3783.44,3525.70,3727.19,3592.65,4365.74,3339.89,2699.32,3794.10,3606.07,3324.48,3488.87,2529.56,2538.64,3328.99,2798.76,2574.43,2276.10,2403.71,2178.04,2907.83,3084.39,4063.96,4406.44,4725.11
NVMe,346.51,4555.66,4254.07,4337.29,3806.70,4038.88,3990.77,4029.04,3994.26,4030.20,4008.10,3892.15,3867.27,3996.71,3852.57,3800.40,3629.14,3535.66,3963.23,3816.24,4130.31,3957.70,4082.86,3963.79,4048.18,4012.23,4088.26,3850.52,4248.77,4001.62,4173.13,3597.93,3552.74,3541.65,3666.54,3559.79,3598.90,3562.61,3579.75,3426.90,3429.34,2795.24,2751.03,2458.56,3554.04,805.03,2179.11,2591.94,2428.99,2918.87
NVMe,351.04,3796.82,3649.50,3570.25,3380.15,3394.24,3370.64,3325.48,3362.33,3727.51,3636.46,3900.30,3777.60,3871.48,3835.49,3907.08,3951.56,3989.41,3943.62,4136.39,4003.00,4074.27,4030.89,4035.06,4083.35,4137.51,4100.00,4244.11,4264.39,3060.94,4158.76,3287.52,4148.13,3326.56,1268.36,3507.66,3639.51,3918.02,2456.53,3027.05,2332.69,3390.78,2080.92,2349.38,2158.19,2690.08,2316.41,2401.28,3029.36,4454.46
NVMe,345.87,1262.00,3902.09,3852.83,3855.70,3980.56,3978.16,3957.51,3815.37,3831.50,3995.31,3926.34,3868.42,4080.85,3643.77,3811.90,4079.80,4064.08,4063.20,3988.41,4001.16,4000.91,3989.43,4047.35,4095.42,3912.79,4226.70,4026.96,2904.15,4003.62,3917.31,4254.92,3402.03,3181.82,3226.59,3912.73,4194.94,3935.91,3133.49,2646.87,3592.71,3063.91,2393.42,2289.38,2558.67,2708.65,2382.03,2322.09,2565.60,3116.62
NVMe,347.39,4365.94,4057.59,4080.07,3909.10,2296.63,2500.28,2714.54,3987.23,4119.73,3671.47,3763.74,3765.80,3955.00,3666.84,3956.31,3826.94,3662.00,3919.24,3978.06,4105.29,3970.14,4081.03,4072.06,4156.83,3949.40,4137.67,4054.34,3404.88,3723.25,3983.25,4289.96,4095.88,3534.61,3366.73,3074.74,4113.47,4248.06,3707.06,2954.10,3690.74,3397.35,2300.50,2984.85,2350.30,2177.70,2334.83,2136.05,2496.59,2861.06
NVMe,344.16,4572.28,4207.05,4223.01,3849.04,4052.92,3692.87,3808.45,3481.40,4005.11,3877.22,3634.05,4100.83,3763.91,3903.75,3942.59,4071.44,3924.79,3503.54,3899.18,4076.84,3997.99,3999.44,3996.61,3994.21,4055.39,4104.11,4110.65,4249.19,3706.98,3872.67,3842.56,2994.67,3201.09,2912.23,2921.60,3172.05,3654.35,3633.92,3129.51,3301.91,3389.69,3407.02,3495.65,2916.91,2275.08,2363.93,2780.47,2457.95,2213.00


