

NVMe,362.69,261.38,3788.23,4091.68,4385.72,4744.09,4662.05,4600.69,5402.43,5336.87,5150.00,5138.89,5199.02,3154.36,2791.55,4040.61,5074.93,5118.30,4826.75,5074.88,5201.74,5025.20,4983.90,4691.20,3610.99,4552.15,3257.49,4645.03,5029.12,4759.72,316.93,5070.15,5147.03,5573.51,3832.45,2929.18,2970.48,5203.83,5614.41,5890.61,5468.86,5560.26,5762.84,6019.48,6035.25,4459.42,2788.45,3786.78,5837.09,5379.04
NVMe,359.61,740.19,4179.67,4391.93,4277.57,4235.79,4554.28,4479.26,4613.32,4643.32,4462.73,3826.32,3417.01,3575.23,3879.08,4729.50,4729.38,4760.88,5257.34,5417.58,5143.06,5105.10,5265.48,4078.13,4486.63,4387.15,4648.48,5080.15,5068.49,5098.54,5088.51,5108.69,304.51,3464.60,4699.70,4024.21,4830.16,5365.61,5381.40,4850.85,5210.41,5338.78,5241.56,5027.11,5330.61,4722.43,2561.03,2802.78,4551.48,5613.34
NVMe,359.48,4037.67,4519.73,4573.47,4878.93,3443.53,3696.05,4220.14,4356.00,4326.74,4489.75,4492.44,4458.90,4674.79,4537.21,4467.97,4167.30,278.25,4863.83,5021.07,5111.10,5142.68,5016.70,4868.18,4473.27,3099.34,4315.80,3799.41,5041.31,4949.92,4818.67,5033.22,4980.03,4972.08,5083.64,5360.61,5262.79,4730.98,4616.00,4630.11,4379.70,5357.44,5382.75,4840.17,5237.27,5372.82,5205.31,5028.91,512.10,5414.39
NVMe,363.46,528.45,4316.12,4040.06,4505.96,4455.18,4628.73,4547.79,4433.14,3675.39,3978.52,4007.62,3666.35,4703.56,4690.09,4990.08,5242.11,5365.75,5152.24,5065.01,5279.05,4781.53,4759.60,3882.17,4967.36,5068.52,5065.30,5097.19,5061.53,5089.96,5089.85,5045.49,4776.65,4780.24,309.72,4384.45,5343.52,5381.54,5259.94,5230.77,5323.35,5235.96,5023.27,5319.10,5755.48,5806.24,5616.06,5645.81,5574.74,5510.93
NVMe,358.25,4900.38,4477.64,4242.26,3876.53,3643.22,3513.59,4071.48,4347.77,4401.66,4478.66,4500.35,4515.73,4691.39,4523.02,4477.76,4237.67,3730.12,4143.75,3919.24,4748.60,4699.26,5065.59,5329.65,5364.68,5143.96,5054.27,298.36,3379.75,5038.80,4931.57,4758.15,5067.43,4994.94,4976.95,5057.44,5324.97,5232.91,5023.32,4515.59,4543.06,4370.55,5277.16,5332.04,5228.23,5197.03,5304.72,5206.75,5012.15,5306.52
NVMe,7911.99,7705.93,7611.82,6997.61,6299.93,4884.21,4183.96,4691.46,5387.39,6689.07,6750.57,7013.26,6983.23,6000.51,6451.82,6427.60,6385.42,4878.12,4525.14,4450.18,3217.08,3548.68,3300.06,4409.23,4297.82,4367.08,4426.44,4436.89,4446.83,4580.14,4396.53,4402.31,3681.10,3924.71,3493.94,4361.26,4729.69,4466.75,5095.37,5311.47,5190.99,5062.79,5122.55,4380.50,4215.99,293.26,4817.33,4797.96,5036.19,4968.89


DRAM,9915.59,9338.90,9380.55,9167.31,8715.84,8973.14,9203.55,8980.97,9192.81,9186.79,9266.22,9314.15,8923.84,8384.31,8848.75,7811.00,7109.11,8318.14,8323.79,8131.33,7559.54,9547.79,9639.21,9417.37,9596.07,9509.64,9595.62,8837.66,8397.67,5745.65,5710.88,5947.69,6030.99,6063.57,6086.99,6465.02,6968.11,5574.18,4974.30,5172.39,5337.03,5612.90,5346.36,5320.62,5602.54,5622.33,5602.63,5919.39,5952.75,5947.26
NVMe,315.80,460.66,4665.63,4547.73,4440.50,4739.57,4698.05,4900.16,4912.12,5105.84,5459.90,5037.75,4686.99,5163.25,4993.78,5179.15,5206.06,5266.77,5303.22,5203.56,5021.26,5293.01,5251.63,5030.87,5146.84,5589.22,4947.68,4617.11,4455.22,5057.35,4992.21,4980.35,226.90,4427.95,5193.09,5223.54,5075.87,4900.91,5230.92,5193.33,5173.80,5252.08,5723.38,3570.83,2936.84,4231.61,5779.00,5837.01,5346.81,5813.93
NVMe,306.14,586.04,4169.15,4527.89,4593.64,4596.36,4682.34,4745.73,4794.71,4913.02,4934.30,5439.31,5274.37,5308.87,4453.96,4049.91,4319.03,5191.95,5193.08,4994.21,5183.78,4991.60,5229.82,5227.72,5042.36,3665.77,3027.61,3164.62,226.65,4081.29,3423.78,4911.22,4025.82,5247.53,5067.72,4965.23,4960.46,5153.39,4956.75,5125.88,5262.07,5081.00,5548.60,5583.43,5540.94,5698.38,5764.98,5826.73,5821.76,5822.60
NVMe,308.19,4626.38,4762.93,4932.09,4946.09,4955.70,3637.56,3078.38,3918.59,3804.87,4645.66,4547.23,4257.03,4715.68,4700.55,4900.62,4886.85,5360.40,4745.72,225.54,5009.32,5102.87,5161.96,5053.28,3313.51,4779.80,4381.41,4529.31,5078.75,5041.50,5252.00,5304.55,5117.41,5055.85,5275.77,5276.00,5111.74,4270.17,4831.66,5161.59,4802.19,5288.00,5042.13,5017.28,5285.40,5262.20,5141.12,357.32,5143.86,5131.62
NVMe,306.99,4866.31,4745.54,205.28,5282.00,5222.80,5046.83,5220.86,5235.70,5077.81,5050.71,5471.81,5207.36,4465.15,4321.05,5084.61,4979.28,5010.09,5198.38,5152.33,5085.24,5158.59,5174.82,5173.60,5260.34,4541.79,4501.59,5058.76,4608.65,5025.80,5046.13,226.14,5632.79,5686.55,5764.88,5790.30,5680.54,5796.06,5695.92,5573.67,5535.75,5156.33,5019.34,4915.30,5204.06,5559.40,5549.01,5560.09,5488.69,5460.72
NVMe,313.14,832.01,4733.36,3609.68,3407.42,4094.02,4554.45,4567.18,4694.16,4647.28,4692.82,4845.78,4877.24,5429.13,4665.21,4079.12,4477.58,5345.52,5182.96,5229.13,5222.39,5316.06,5239.70,5067.12,5217.28,5225.89,5090.35,5029.74,225.58,4971.87,5092.85,5247.61,5207.96,5153.49,4650.64,4123.07,3982.92,5328.95,5173.07,5077.23,4961.16,5245.78,5186.00,5185.64,5265.23,5786.98,3309.12,2782.59,4728.45,5767.41
NVMe,306.12,4502.16,4515.31,4596.65,4638.86,4650.14,5040.52,4755.54,4061.23,4313.87,4432.75,4425.72,4498.06,227.65,4694.60,4348.10,5111.85,5010.58,5025.80,4949.11,5204.31,5048.00,5185.08,5209.03,5111.69,2226.40,3322.50,4561.58,5094.63,5015.82,5240.76,5285.07,5107.75,5054.08,5275.76,5270.64,5112.13,5124.87,2169.76,269.32,5553.41,5510.84,5200.50,5102.32,5310.83,5328.09,5534.77,5559.27,5633.23,5197.82
NVMe,312.94,5233.26,4707.27,4849.59,4903.95,4912.19,5058.26,4499.14,4883.44,3749.45,221.55,4914.13,5354.48,5035.83,4190.05,4297.04,4872.68,4954.12,4997.23,5125.70,5178.66,5092.99,5160.33,5207.34,5182.54,5139.97,5029.81,4939.61,4321.98,4713.22,5063.77,5011.48,5234.58,5274.16,5106.14,5023.48,5250.57,5257.99,5096.77,246.18,5806.21,5708.30,5647.42,5532.57,5164.17,5130.35,5233.03,5327.10,5653.62,5574.35
NVMe,313.33,5255.87,4679.60,4816.33,4914.53,4908.52,211.74,4683.51,4921.72,4945.53,4698.83,4960.57,5252.35,5402.66,4562.91,4181.44,5104.51,5037.29,4856.19,5265.01,5170.62,5189.99,5212.87,5200.12,4497.90,2762.16,3890.63,3816.92,5099.65,4998.78,5172.09,5332.25,5194.30,5081.88,233.71,5700.45,5756.97,5801.13,5697.90,5574.06,5516.69,5268.24,5176.30,5255.38,5299.89,5520.02,5564.94,5577.95,5480.90,5438.05
NVMe,310.45,205.18,5093.02,5112.60,4913.79,5226.82,5018.09,5119.60,5194.94,5133.25,4339.47,3308.78,5179.24,4397.55,4591.15,4838.52,5009.50,5179.58,5278.36,5117.11,5195.98,5256.55,5216.85,5160.67,5294.35,4764.84,3952.03,222.17,5582.13,5577.02,5549.51,5647.13,5694.49,5738.87,5751.75,5671.36,5816.98,5772.19,5626.76,5594.24,5358.64,5091.84,5122.48,5155.28,5355.82,5615.06,5601.65,5585.53,5446.10,5504.93
NVMe,6746.73,6466.37,6580.46,6500.24,6234.97,6428.24,6470.57,6071.73,236.59,4548.68,4561.49,4722.83,4693.97,4785.28,4921.52,4931.30,5487.25,5350.89,4507.35,2381.88,5333.46,5175.92,5180.96,4937.33,5232.51,5041.83,5208.56,5211.98,5066.05,3831.74,4835.95,5658.45,4288.27,4090.35,4966.21,5009.52,5053.35,5179.86,5068.73,224.54,4984.61,5059.42,5241.88,5296.75,5141.12,5303.10,5443.91,5830.73,5672.08,5667.22
NVMe,317.64,5604.05,4738.73,4826.95,4909.96,4942.11,4948.31,5127.07,4768.78,4644.16,4378.34,4533.26,4575.50,4578.63,4489.67,4706.49,4746.17,4873.01,4896.85,5390.72,4419.04,3450.87,5343.50,4292.07,225.60,4960.49,5097.32,4276.94,3944.13,4854.14,5089.83,5070.80,5024.64,5280.30,4986.25,5120.25,5266.64,5154.46,4673.76,5435.10,4127.16,4136.28,5265.17,5140.22,5008.76,5173.71,5201.84,5202.65,5179.34,5260.10
NVMe,311.96,3862.37,4643.12,4808.43,4856.05,4885.45,3846.98,4258.61,4333.71,3873.04,4724.85,4541.54,4547.80,4752.45,4682.73,4809.27,4885.52,4967.26,5466.93,4864.79,5135.19,4213.22,4273.42,5439.30,5298.94,5346.95,5403.04,5268.88,5072.18,227.10,4973.03,4992.42,4970.46,5185.38,4977.44,5164.75,5203.32,5121.85,3814.60,4844.58,4484.70,3976.49,5283.98,5008.12,4809.29,5105.45,5161.09,4988.47,5174.64,5348.44
NVMe,311.92,4142.97,4721.25,4870.28,4864.99,4841.78,3342.67,3996.89,4193.67,4494.73,4517.54,4548.96,4550.24,4705.13,4707.76,4866.61,4948.47,5003.10,5528.02,5373.55,5431.75,4816.45,4284.67,5270.93,5217.91,5224.46,227.53,3577.71,4217.07,5061.72,5006.62,5220.04,5272.24,5098.90,4998.50,5273.43,5270.99,5098.13,5080.25,4832.72,4917.21,4876.44,5073.02,4842.97,4748.70,5197.95,5276.81,5138.89,5250.54,5304.86
NVMe,308.93,4717.67,4721.53,4874.95,4894.56,4904.15,4308.26,4669.38,4720.88,4576.70,4525.47,4615.18,4574.94,4600.49,4698.59,4699.48,227.78,4971.57,4951.35,5086.75,5192.35,5060.86,5183.87,5169.90,5176.22,5151.09,5217.08,4723.62,4020.35,4453.32,5109.27,5037.16,4920.87,5267.40,5092.25,5019.18,5236.71,5271.91,4628.96,4162.50,5065.53,5002.89,4761.47,5217.94,5028.96,5103.02,312.75,4231.07,3075.23,5183.77
NVMe,313.14,233.48,4607.24,4145.65,4465.76,5267.85,5266.02,5010.12,5274.35,5078.76,5247.08,5274.83,5136.89,3996.54,2941.03,3860.20,4388.64,5047.80,4908.32,4681.43,5197.05,5076.35,5099.98,5119.68,5140.88,4124.90,222.10,4988.34,5141.17,5507.18,3654.32,2528.30,4199.08,5693.30,5799.11,5248.00,5768.08,5729.46,5670.91,5577.34,5400.11,2147.59,2877.77,5580.26,5527.84,5173.21,5331.87,5551.55,1698.88,4777.61


