

NVMe,349.95,1712.97,3025.95,2996.54,2907.24,2878.88,2926.44,2977.81,2930.56,3025.87,2916.06,2864.20,2834.21,2839.88,2826.25,2799.32,2820.71,2844.24,2843.26,2789.21,2827.45,2854.31,2819.09,2808.74,2798.66,1363.97,2837.09,2825.82,2727.61,2684.82,2681.50,2729.51,2712.91,2717.07,2706.09,2713.35,2717.88,2732.90,2717.08,2706.30,2719.50,2725.50,2679.02,2705.25,2760.46,2781.62,2782.46,2768.47,2802.89,2762.21
NVMe,351.51,3082.47,3048.55,3035.27,2636.06,2827.30,2654.19,2888.50,2942.99,2987.07,2880.53,2715.94,2815.78,2845.16,1308.50,2833.22,2820.01,2851.88,2797.06,2831.40,2833.59,2835.50,2815.00,2824.92,2847.67,2860.00,2852.86,2818.18,2824.41,2688.32,2689.36,2724.16,2719.77,2696.57,2720.52,2697.72,2710.68,2730.68,2716.69,2702.88,2712.30,1324.05,2678.38,2761.77,2779.20,2791.34,2776.89,2761.64,2806.94,2775.52
NVMe,352.62,3083.18,3044.26,3034.77,2517.10,2740.04,2587.68,2893.13,2946.28,2838.09,2509.77,2693.56,2832.74,2847.51,2850.11,2823.78,2828.25,2844.33,2855.81,2801.03,2832.58,1270.56,2803.94,2806.75,2828.77,2826.47,2825.14,2798.98,2744.11,2682.58,2659.82,2584.92,2560.94,2566.37,2561.82,2546.58,2584.20,2572.19,2549.26,2610.15,2692.86,2683.50,2644.94,2715.63,2751.91,2774.45,2774.19,2747.82,1302.95,2706.20
NVMe,349.48,3042.74,3020.30,2850.01,2739.28,2497.12,2784.12,2873.02,2801.36,2937.31,2948.73,2889.28,2823.36,2807.93,2839.93,2795.57,2814.03,1376.93,2777.99,2808.57,2827.64,2781.15,2797.85,2809.46,2820.39,2858.72,2827.07,2820.99,2762.41,2631.21,2665.10,2688.84,2676.76,2668.69,2663.45,2657.38,2678.50,2680.79,2677.45,2665.63,2662.02,2675.64,2671.38,2624.38,2620.60,1274.59,2606.46,2649.43,2634.39,2575.53
NVMe,3005.85,3043.73,3037.09,2983.56,2987.28,3009.54,3049.95,3021.62,2905.56,2932.53,2893.07,2834.26,2391.49,1482.26,2182.61,2829.82,2234.22,2893.08,2815.76,2832.89,2850.07,2802.28,2822.14,2815.14,2845.39,2776.78,2814.13,2820.14,2836.27,2787.45,2784.94,2805.09,2831.80,2834.14,2826.51,2758.60,2673.73,2670.74,2726.32,2714.06,2708.78,2695.38,1329.08,2712.65,2704.65,2696.95,2706.09,2711.87,2669.86,2658.33
NVMe,347.75,1479.74,2920.14,2700.48,2231.12,3059.76,3001.55,2776.33,2731.09,2959.95,2851.44,2829.71,2816.62,2835.62,2814.58,2803.84,2830.15,2833.49,2780.27,2817.13,2857.62,2802.20,2790.52,2802.44,2842.26,2843.50,1397.64,2776.85,2686.54,2616.69,2720.78,2701.87,2716.13,2705.82,2710.93,2697.77,2698.55,2696.44,2683.22,2695.96,2662.05,2656.40,2686.46,2745.87,2762.13,2775.83,2766.26,2769.61,2778.27,2732.47
NVMe,354.18,1009.79,2946.21,2622.08,2470.14,2871.48,2887.49,2785.11,2635.04,2864.92,2832.39,2802.87,2856.51,2804.24,2818.75,2810.36,2837.80,2785.18,2821.17,2821.49,2817.48,2780.74,2798.44,2805.84,2839.31,2824.91,2804.28,2756.35,2673.57,2669.83,1335.71,2697.98,2692.00,2704.67,2704.23,2729.67,2718.48,2701.01,2714.41,2724.61,2687.94,2667.50,2754.02,2774.49,2781.45,2775.87,2781.88,2796.89,2741.03,2704.85


DRAM,11462.96,11458.30,11376.37,11410.97,11375.46,11433.67,11359.34,11318.30,11382.62,11408.11,9520.02,9139.04,9730.42,9264.94,9257.95,9787.90,9337.85,9259.84,9673.87,9265.41,9437.40,9603.95,9282.68,9740.25,9246.40,9458.77,9060.99,7309.03,7097.64,7022.50,6863.91,6726.21,6925.82,7037.42,6546.68,6951.90,6539.63,6719.39,7060.81,7170.86,6804.43,6855.99,7039.61,7080.19,7108.29,7116.60,6875.13,6837.83,7119.29,7114.24
NVMe,376.81,3026.14,3032.41,3034.08,2846.83,2813.50,2985.76,3005.97,2952.24,2969.61,1275.02,2820.44,2800.36,2803.41,2824.80,2809.92,2831.52,2800.85,2821.64,2836.82,2850.14,2798.40,2810.70,2813.50,2819.75,2825.18,2820.68,2799.34,2665.54,2641.30,2666.52,2663.42,2665.57,2641.56,2661.44,2673.39,2651.11,2657.41,2679.30,2665.55,2623.29,1321.54,2712.10,2754.12,2742.21,2777.35,2790.67,2750.41,2765.49,2741.71
NVMe,376.27,3015.18,3005.95,3009.00,2712.29,2165.40,3035.69,2978.02,2965.96,2966.42,2909.85,2804.87,2792.88,2807.26,2791.43,2805.36,2794.40,2706.72,2779.83,2835.75,1309.74,2770.40,2804.16,2837.57,2850.80,2836.24,2826.17,2717.76,2675.52,2663.96,2658.59,2666.06,2649.22,2671.66,2683.46,2686.22,2627.28,2646.30,2676.53,2641.92,2624.63,2656.95,2667.43,2753.24,2721.69,2756.55,2771.47,2754.17,2732.10,2748.49
NVMe,3687.75,3647.52,3630.10,3086.41,2949.51,2898.85,2909.70,2939.70,2880.72,2902.19,2889.63,2767.40,2722.96,2948.45,2976.04,2974.44,2964.12,2971.58,2853.95,2791.33,2795.49,2799.94,2825.00,2813.96,1390.48,2788.82,2829.26,2848.51,2802.75,2768.37,2768.65,2782.43,2732.55,2681.89,2668.50,2488.86,2511.92,2522.53,2519.75,2532.41,2501.58,2561.51,2540.49,2553.38,2675.81,2701.40,2647.34,2620.75,2660.10,2659.17
NVMe,376.79,1670.19,2133.27,2631.97,2792.29,2977.00,2564.72,1996.38,2216.55,2822.81,2795.83,2803.75,2804.14,2809.14,2818.67,2815.70,2773.12,2803.53,2809.42,2831.12,2779.58,2792.71,2781.66,2842.09,2843.26,2810.46,2779.61,2650.94,2669.08,2650.49,2639.70,2662.41,2639.63,1177.93,2638.48,2674.79,2668.83,2641.44,2617.70,2644.77,2666.41,2757.39,2722.86,2756.02,2774.89,2755.38,2733.31,2743.85,2762.24,2718.57
NVMe,376.13,2996.30,3014.39,3012.33,2584.68,2347.82,3017.07,2973.69,2988.36,2986.06,2939.30,2823.29,2807.43,2809.43,1401.47,2827.31,2847.06,2803.51,2813.27,2796.63,2823.52,2773.82,2781.38,2800.03,2836.64,2814.38,2767.35,2738.60,2641.60,2649.94,2630.80,2652.64,2647.28,2631.71,2679.23,2657.94,2596.35,2516.67,2539.55,2513.72,2498.79,2524.31,2563.04,2600.79,2607.95,1316.68,2591.16,2622.49,2593.29,2858.25
NVMe,370.82,2025.05,2023.10,1328.26,2983.96,2986.23,2995.91,2980.23,2938.76,2812.15,2792.02,2799.08,2790.25,2795.42,2811.52,2820.73,2803.76,2829.37,2822.67,2829.84,2774.54,2792.76,2788.14,2808.55,2768.44,2793.85,2739.00,2622.75,2632.72,2634.23,2634.46,2620.68,2622.20,2676.76,2646.83,2599.97,1186.98,2635.98,2634.20,2642.17,2679.24,2725.58,2707.99,2759.67,2769.70,2749.12,2743.41,2753.66,2771.19,2708.27
NVMe,376.85,3004.29,3019.34,3032.04,2583.27,2786.09,2989.59,3022.86,2997.29,2959.44,2979.16,2765.16,2784.13,2813.74,2783.94,2805.65,2778.64,2793.88,2719.08,2658.16,2690.88,2681.20,2625.39,1377.44,2825.50,2818.33,2820.37,2739.80,2648.62,2677.17,2657.70,2660.40,2647.67,2620.89,2680.03,2664.07,2622.47,2641.14,2665.24,2633.52,2617.15,2643.93,2650.63,2718.21,2714.27,2747.44,2768.23,2761.42,2727.92,2746.20
NVMe,376.01,3003.60,3014.79,3015.24,2380.37,2836.47,3001.80,3009.35,2982.58,2979.71,2958.59,2824.13,2802.88,2808.61,2807.52,2810.03,2817.57,2848.71,2798.88,2801.70,2836.71,2833.29,2773.07,2793.91,2786.63,2791.88,2813.67,2789.01,2766.14,1270.74,2654.43,2636.24,2652.32,2636.51,2683.94,2664.21,2620.40,2633.78,2661.78,2667.77,2640.31,2653.81,2674.86,2735.32,2731.75,2743.95,2781.35,2782.61,2745.73,2777.05
NVMe,376.56,3001.19,3013.66,3015.73,2788.22,2826.62,2965.28,3006.80,2954.69,2954.24,2944.57,2813.12,2790.82,2800.05,2785.03,2812.52,2795.72,2797.67,2794.38,2808.89,2823.15,2826.05,2809.23,2787.17,2803.20,2846.41,2838.96,2831.08,2819.33,2636.94,2674.80,1276.56,2661.01,2623.11,2668.21,2692.79,2663.75,2646.61,2660.28,2657.04,2636.28,2648.11,2664.76,2698.26,2737.82,2723.41,2749.37,2759.63,2716.97,2742.58
NVMe,376.18,3011.95,3020.47,3021.04,2710.76,2695.58,1994.04,2649.66,3006.04,2988.04,2839.26,2775.00,2792.92,2776.88,2803.20,2812.76,2825.41,2777.10,2766.43,2812.80,2829.79,2769.07,2763.57,2706.46,2634.92,2765.94,1321.92,2620.24,2642.43,2658.70,2652.81,2664.42,2620.16,2658.62,2662.44,2645.80,2641.08,2653.92,2649.23,2621.29,2648.63,2667.62,2704.63,2723.15,2744.80,2761.05,2776.82,2730.88,2752.07,2697.00
NVMe,376.12,3013.49,3008.53,3012.61,2752.78,2824.46,2993.75,3030.51,2987.31,2996.14,2985.13,2807.01,2818.02,2830.46,2782.11,2803.98,2789.56,2797.13,2783.74,1310.16,2826.48,2756.52,2771.37,2793.02,2803.44,2814.26,2794.16,2752.68,2618.17,2629.38,2610.32,2612.77,2645.42,2629.41,2685.55,2662.22,2630.81,2640.83,2655.54,2634.64,2613.22,2625.84,2639.92,2691.69,2710.60,2730.68,2742.15,2748.84,2716.40,1381.97
NVMe,376.21,3008.07,2998.53,3015.29,2675.38,2725.56,2987.18,3027.53,2994.50,2987.45,3007.44,2815.94,2811.25,2814.34,2805.26,2848.57,2838.50,2852.96,2820.50,2793.68,2819.03,2821.37,2791.21,2776.81,2723.68,2809.77,2820.76,2816.37,2833.27,2624.20,2651.67,2662.81,2662.00,1777.39,1500.10,2673.81,2639.74,2682.01,2685.59,2687.27,2648.42,2665.71,2687.34,2741.17,2736.87,2755.55,2773.19,2779.61,2740.24,2767.26
NVMe,2973.33,3621.61,3634.01,3011.10,3064.39,3046.84,3064.27,3080.76,3018.55,3064.56,3002.72,2926.00,2247.04,2827.17,2860.79,2826.68,2850.13,2832.77,2824.87,1404.17,2811.17,2847.41,2815.04,2829.32,2814.10,2802.18,2840.22,2829.92,2797.66,2775.56,2798.77,2844.17,2841.57,2817.72,2797.18,2627.01,2641.70,2659.96,2659.21,2673.81,2634.07,2684.08,2704.03,2665.00,2646.52,2671.74,2678.20,2657.56,2661.90,2671.78
NVMe,380.83,2975.69,2982.62,2978.69,2479.87,2603.43,2980.71,2993.80,2974.80,2977.07,2924.55,2680.72,2657.59,2661.79,2672.70,2687.87,2741.38,2847.67,2821.42,2835.84,2857.64,2842.09,2766.67,2800.17,2806.34,1324.55,2824.12,2722.76,2646.49,2657.58,2638.85,2659.56,2647.55,2654.26,2674.19,2683.76,2643.19,2676.03,2678.20,2643.08,2633.94,2672.27,2685.36,2765.43,2728.50,2765.41,2780.39,2750.78,2721.64,2732.95
NVMe,375.66,3005.98,3002.22,3014.25,2649.02,2691.19,2380.20,1616.83,2942.82,2921.29,2806.67,2791.66,2773.75,2768.51,2777.96,2777.53,2804.61,2771.20,2782.92,2775.67,2777.31,2719.71,2711.09,2693.28,2801.54,2795.00,2770.83,2682.97,2630.49,2629.92,2627.84,2628.20,2617.59,2656.46,2670.16,2634.90,2579.30,2621.82,1200.87,2613.86,2657.73,2663.65,2713.58,2688.52,2752.52,2751.67,2703.83,2694.87,2699.16,2803.47


