

NVMe,2915.56,2988.90,3816.97,2767.54,3218.69,4136.18,4139.09,4128.96,4125.24,4118.55,4124.19,4129.29,4118.74,4127.64,4116.64,4144.70,4141.51,4140.00,4129.50,4166.51,4596.32,3896.62,4161.93,3973.43,3973.06,4184.21,4213.43,4149.71,4131.72,3692.41,3660.37,3680.46,3499.56,3590.96,3668.32,3642.41,4006.65,3673.93,3766.77,2662.04,3040.20,4331.62,4619.04,4647.03,4735.89,4380.31,3944.32,4203.04,4162.56,5434.52
NVMe,3322.15,2726.54,3032.61,2859.68,3891.58,4139.23,4130.70,4097.64,3971.02,4046.48,3596.55,4052.77,4086.04,4098.19,4088.06,4089.01,4084.47,4096.92,4102.19,3963.47,4019.83,3703.55,4042.68,4247.64,4214.65,4284.33,4082.55,3984.35,3937.51,3558.23,3927.86,3622.27,3883.35,3935.40,3884.74,3623.17,3642.84,3470.58,3713.58,4132.15,4282.38,4325.34,4447.43,4637.88,4635.75,3591.34,3930.89,4041.51,3691.83,4561.34
NVMe,2823.52,2743.89,3176.07,3370.30,3197.60,4128.31,4126.54,4140.42,4140.82,4130.45,4141.80,4139.19,4139.41,4142.43,4139.43,4139.59,4130.37,4131.11,4140.33,3804.71,3749.93,4039.14,3982.60,3938.85,4044.72,3787.46,3388.53,4092.68,3930.16,3705.54,3793.01,3145.56,3575.91,3802.82,3743.35,3813.44,3770.53,3808.04,4065.02,4329.96,4386.53,4369.07,4551.69,4663.79,4602.69,2635.70,4373.31,3432.85,3908.62,6980.10
NVMe,2920.34,2854.50,3268.58,2842.07,3348.51,4148.80,4138.47,4140.47,4133.54,4133.17,4137.85,4136.67,4129.16,4100.13,4067.89,4048.35,4074.59,4074.25,4091.82,4392.86,4312.44,3942.53,4183.98,4211.61,4269.81,3805.28,3983.71,3763.61,4157.94,3942.71,3622.23,3990.35,3481.51,3662.86,3716.67,3419.99,3492.64,3733.40,4013.48,4185.27,4279.72,4304.42,4433.88,4649.92,4640.20,3961.11,3832.83,4695.76,4573.25,4170.12
NVMe,3012.24,3157.91,3069.11,2591.56,3555.68,4147.82,4149.57,4150.42,4147.45,4134.25,4148.69,4147.15,4144.41,4142.98,4145.96,4148.60,4150.57,4149.70,4140.04,4039.85,4206.85,3776.44,4194.82,4019.74,4093.54,4158.07,4151.34,4031.53,3511.73,3797.04,3907.18,3882.54,3693.96,4029.40,3786.48,3762.61,3784.81,3332.29,3577.48,4162.76,2883.39,4365.10,4546.66,4665.67,4616.97,3709.54,3552.41,3499.47,3392.91,3954.70
NVMe,3493.33,2603.55,2969.39,2808.62,3244.02,3209.68,3196.48,3400.24,3925.72,4051.40,3437.64,3565.41,3236.60,3226.43,3232.05,3230.26,3340.57,3660.66,3777.70,4063.80,4234.04,3701.61,3950.77,4089.07,4104.48,4102.12,3434.68,3756.47,3414.75,3762.12,3995.83,3785.53,3697.03,3547.57,3738.76,3793.78,4185.34,4228.25,4316.62,4400.39,4622.42,4624.37,4837.12,4411.88,4896.98,3273.76,4143.52,6156.44,7373.27,7483.15
NVMe,3074.62,4148.68,2863.25,2961.37,3003.45,4149.03,4152.01,4151.61,4147.21,4137.18,4152.17,4145.14,3824.57,4147.24,4124.75,4126.04,4123.64,4128.71,4135.74,4023.75,4399.83,3941.96,3500.02,3981.21,3829.22,4009.19,4049.07,4216.54,4229.84,3948.34,3433.94,3539.02,3906.46,3987.57,3775.99,3963.89,3531.57,3843.27,3855.85,4116.11,4158.98,4210.54,4381.40,4634.11,4661.79,3260.37,4147.90,4343.44,3565.15,3815.50
NVMe,3123.93,2824.36,3470.53,3299.30,3096.50,4150.57,4152.66,4156.53,4150.26,4139.47,4153.74,4151.19,4139.00,4146.84,4151.28,4147.76,4148.16,4151.32,4144.12,4025.47,3160.20,4168.06,4090.92,3710.06,3899.96,3880.96,3933.51,4197.22,3444.86,3615.45,3903.86,3885.75,3737.03,4016.02,3657.45,3654.26,4020.88,3609.56,3754.22,4235.74,4308.32,4411.49,4433.08,4637.51,4633.71,3921.69,3584.38,3431.31,3372.72,3693.58


DRAM,4802.83,4859.38,4777.29,4691.43,4393.96,4555.27,4808.43,4790.09,4778.97,5400.36,5612.22,5417.02,4740.62,3761.77,3491.64,3377.94,3744.29,3926.37,4657.79,4645.76,4644.80,4616.18,4541.92,4538.51,4567.00,4598.01,4618.18,4625.46,4626.22,4611.88,4626.19,4538.78,4437.76,4403.39,4468.19,4438.52,4390.83,3917.52,3902.18,3832.56,3811.93,3896.54,4553.11,4526.68,4566.33,4278.81,4161.43,4458.48,4157.78,4494.27
NVMe,4231.07,4241.05,3939.75,3413.76,4166.81,4198.36,4307.01,3735.59,3172.57,2832.61,2957.86,2853.65,3016.55,3041.80,4148.51,4143.35,4143.30,4142.24,4140.15,4140.56,4158.25,4157.93,4157.63,4153.30,4162.11,4158.02,3452.33,3199.63,3286.76,3222.25,3268.41,3217.01,3266.20,3744.18,3510.98,3489.59,3105.70,3783.87,4001.51,3671.29,3928.78,3980.70,4343.81,4366.58,4362.90,4366.46,4360.75,4602.45,6599.96,8018.57
NVMe,4147.03,4337.46,4108.51,4217.40,4108.03,4247.52,4323.73,4411.08,4044.87,3624.67,3184.04,2954.58,3428.57,3067.54,3064.15,4120.13,4117.16,4129.86,4119.43,4123.53,4119.09,4113.48,4120.17,4130.03,4131.10,4128.50,4104.91,3915.26,3817.17,3874.96,3932.62,3894.98,3915.47,3878.61,3934.06,3864.91,3859.54,3906.29,3820.21,3525.32,3947.86,4005.74,3983.70,2831.31,3966.12,4358.04,4347.58,4355.96,4343.82,4406.04
NVMe,4235.83,3944.90,3614.23,4194.80,4049.78,4152.70,4220.94,2903.20,4044.43,4081.99,2699.10,2864.70,3304.22,2898.44,3838.72,4155.08,4154.88,4158.05,4157.34,4152.98,4155.62,4159.31,4133.11,4122.56,4102.64,4112.58,3997.14,3842.42,3837.06,3887.88,3844.83,3843.31,3879.25,3869.83,3456.73,3272.33,3301.57,3253.11,3280.43,3307.28,3274.44,3362.94,3695.79,4387.91,4374.67,4380.43,4362.28,4353.84,5226.54,7430.19
NVMe,4064.97,4179.00,4212.80,4170.35,4215.36,4149.25,2833.02,3715.86,3524.05,3909.05,2822.97,2995.19,2879.38,3326.53,3196.63,3212.23,3218.12,3225.70,3204.84,3232.12,3220.04,3827.23,3424.14,3237.57,3392.32,3483.14,3874.36,3857.21,3795.62,3876.95,3840.35,2932.24,3959.78,3734.91,3966.88,3382.08,3909.08,3963.64,3974.54,4036.10,4159.18,4329.47,4331.39,4334.46,4336.38,4326.22,4687.53,6859.93,8039.30,8405.97
NVMe,3557.07,3712.84,4031.47,4210.03,4179.75,4342.81,4311.27,3754.34,4152.81,3087.80,3195.26,2944.59,3146.84,2954.64,3646.13,4031.19,4111.13,4118.06,4117.12,4075.58,4076.37,4077.37,4109.05,4109.33,4112.31,4123.68,4020.70,3829.41,3846.03,3921.70,3879.29,3886.63,3896.65,3856.83,3805.18,3922.15,3938.14,3950.38,3883.70,3970.87,3986.95,3393.60,3980.28,4026.37,4312.48,4358.99,4360.21,4356.47,4361.81,4520.81
NVMe,4238.25,3801.49,4226.52,4192.06,4222.93,4121.68,4243.17,4039.84,2853.35,3264.82,2834.36,2948.24,3030.22,2676.12,4126.66,4120.73,4147.01,4149.87,4149.39,4148.08,4136.57,4131.60,4135.36,4126.83,4132.30,4130.49,3962.73,3816.83,3856.29,3924.19,3874.94,3906.14,3859.03,3884.08,3798.65,3805.10,3327.60,3947.67,3928.58,3681.95,3699.39,3860.18,4024.32,4074.13,4360.41,4353.22,4368.15,4373.85,4375.81,5069.40
NVMe,3891.37,4128.73,4129.12,4190.04,4134.07,4211.05,4294.22,3892.13,2933.61,2953.93,3792.97,3907.81,3252.49,2984.79,3430.43,4134.33,4130.51,4137.97,4130.49,4146.28,4144.34,4150.16,4149.04,4145.95,4148.71,4128.56,4122.68,3864.44,3711.97,3946.31,3906.75,3895.01,3914.87,3883.46,3970.02,3921.61,3674.37,4005.63,3879.89,3837.64,3984.85,3529.94,3986.84,4100.71,4146.17,4342.67,4331.39,4338.03,4352.33,4354.02
NVMe,3861.87,4166.45,4170.00,4134.28,4188.00,3323.69,4163.98,4939.78,2917.79,2784.80,2763.19,2823.33,2752.29,3149.30,4133.70,4105.60,4111.46,4113.21,4116.55,4099.30,4106.16,4098.82,4114.29,4103.84,4112.20,4112.61,3749.17,3828.68,3914.23,3868.54,3856.86,3860.79,3840.03,3650.81,2816.87,3442.69,3609.73,3895.54,3925.69,3984.83,3988.62,3916.61,3800.16,4331.19,4262.03,4278.62,4309.17,4275.50,4779.04,7096.53
NVMe,4235.40,3993.96,3803.27,4088.54,3915.10,3326.96,4059.32,2737.11,2980.23,3391.58,3940.65,2959.87,2672.60,3274.52,4142.17,4135.98,4138.64,4140.01,4134.18,4133.14,4136.95,4136.04,4134.30,4137.06,4137.83,4133.54,3281.61,3267.51,3147.89,2904.44,3877.97,3836.60,3527.21,3884.35,3597.85,4016.06,3904.05,3372.88,3197.82,3965.34,3842.02,4105.26,4248.76,4329.87,4300.95,4298.98,4309.43,4417.72,6178.87,7864.48
NVMe,3990.92,3645.54,3662.45,4167.43,4149.10,4229.38,2686.05,3371.72,3204.31,2955.59,2991.20,2762.83,2781.27,3807.83,4161.75,4158.66,4159.03,4159.86,4155.39,4138.40,4123.71,4113.60,4112.26,4120.73,4112.67,4031.32,3844.82,3851.19,3940.37,3874.26,3802.45,3901.27,3837.87,3495.81,3970.00,3723.34,3355.10,3142.92,3420.71,3993.87,3881.20,4027.54,4224.52,4318.71,4323.71,4346.91,4349.07,4344.94,5120.11,7380.37
NVMe,4232.15,4174.54,4215.43,4164.07,4058.79,3867.10,4251.30,3996.84,2981.27,3420.18,3128.58,2861.48,2963.98,3011.49,3892.73,4125.21,4080.85,4073.63,4080.04,4107.19,4097.31,4112.38,4113.83,3479.55,3967.51,4148.59,3964.32,3831.40,3128.89,3868.89,3772.43,3897.75,3854.05,3950.02,3894.20,3921.98,3855.84,3950.68,3752.59,3936.49,3922.50,4000.28,4068.75,4259.98,4379.98,4368.26,4370.39,4369.47,4368.17,4878.46
NVMe,4161.84,3824.59,4129.66,4013.08,4174.19,3968.32,4309.05,3561.31,3284.20,3367.05,2786.79,2852.62,3371.54,3034.74,4126.93,4145.04,4119.24,4122.28,4128.42,4125.73,4122.51,4123.43,4123.22,4118.59,4123.24,4125.35,4014.98,3817.31,3882.12,3938.16,3902.61,3921.46,3918.93,3867.98,3614.25,3917.47,3732.82,3830.38,3498.74,3932.91,3984.66,3796.07,4059.73,4228.33,4349.89,4390.29,4386.36,4371.94,4357.65,4531.28
NVMe,3973.35,4062.48,4210.82,4180.99,3379.53,4039.56,4189.61,4045.74,3078.92,3273.94,2796.45,2996.53,2727.98,4439.93,4519.60,4007.40,3993.92,4059.60,4095.53,4095.98,4096.01,4092.82,4036.65,4061.86,4029.36,4015.81,3911.76,3755.94,3788.92,3912.59,3891.35,3921.25,3876.50,3878.19,3685.46,3813.09,3723.42,3988.54,4003.93,3778.53,3941.39,3108.91,2582.03,4212.35,4353.38,4341.64,4351.08,4346.48,4466.08,6297.99
NVMe,4250.68,4329.40,4234.30,4223.03,4217.66,3926.53,4320.01,3643.15,2728.58,4389.01,2977.84,3267.72,3036.22,3690.88,3111.92,4114.30,4130.63,4133.39,4117.81,4115.89,4116.29,4113.94,4119.49,4124.13,4129.48,4144.36,4113.77,3902.61,3833.13,3919.36,3885.90,3810.81,3853.42,3832.53,3678.27,3951.38,3961.18,3770.65,3770.16,3471.90,3160.26,3559.21,3928.68,3902.48,4368.36,4339.79,4305.31,4297.58,4285.54,4697.83
NVMe,4033.90,4046.22,4098.38,4090.76,4153.57,4291.29,4328.87,3470.83,4937.61,2941.29,3002.92,2896.75,2886.73,3031.35,3707.08,4166.24,4162.89,4130.13,4149.72,4150.48,4150.36,4148.87,4142.55,4127.39,4142.99,4133.68,4065.74,3871.18,3854.15,3933.55,3815.85,3786.76,3849.69,3825.04,3276.57,3934.03,3970.13,3910.51,3303.36,3947.64,3449.72,2906.36,3996.82,4109.63,4319.88,4319.16,4336.00,4332.48,4347.22,5453.88


