

NVMe,4098.78,4109.21,4062.10,3932.75,3583.39,3836.25,4141.77,4063.93,4075.95,3849.84,3422.50,4094.11,3753.56,4198.96,4169.28,3994.34,3957.11,4144.47,4106.63,4160.11,3942.84,3687.99,3917.04,4031.23,3936.21,4119.85,3856.34,3815.32,4060.01,4044.19,4142.19,3923.93,3995.71,4199.21,3898.21,4048.20,4178.22,4168.53,4116.94,3821.34,4125.71,4318.91,4032.07,4136.10,4517.20,4505.70,4486.19,4497.81,4537.78,4907.07
NVMe,4187.94,4152.57,4149.45,4059.64,3968.91,4114.13,4149.07,4182.76,4162.87,4155.27,4222.90,4139.72,4146.20,4164.71,4063.91,4005.19,3939.81,3609.66,4187.09,4171.99,3412.08,3698.10,3673.74,4167.88,3857.80,4008.61,4053.04,3247.64,3839.31,3984.09,3931.79,3879.39,4222.91,4268.81,3953.10,3830.76,3835.89,3598.61,4279.11,4282.55,4187.89,4017.54,4036.88,4220.71,4501.06,4492.37,4477.77,4489.55,4522.26,4983.22
NVMe,4158.51,4141.13,4145.07,4235.01,4240.68,3948.71,3721.76,4095.98,3858.94,3965.21,4152.77,3997.75,4157.81,4102.51,4030.97,4150.42,4045.04,4125.65,3925.36,4099.53,4252.92,3964.81,3621.65,3909.08,3558.97,3222.86,4099.79,3943.19,3976.71,4118.36,4137.96,3807.23,4106.72,4184.66,4049.23,3926.80,3952.85,3907.07,3890.76,4254.15,4194.09,4294.69,4246.49,4133.62,4475.27,4489.20,4471.89,4477.71,4522.23,4712.55
NVMe,4160.78,4132.09,4133.77,4000.22,4142.55,3881.71,4165.95,4236.50,4230.72,3873.45,4209.92,4066.80,3971.04,4016.17,4126.82,4116.23,4182.49,4056.15,3920.67,3944.12,4206.69,3913.73,4240.97,4071.44,3237.92,4388.48,4251.59,3803.87,3666.27,4255.37,4138.43,4092.35,3977.41,3814.83,4174.69,3876.10,3997.85,4062.71,3954.01,3927.37,4063.25,3850.39,4126.93,4142.67,4387.05,4417.26,4403.28,4424.11,4463.17,4568.08
NVMe,4181.10,4141.15,4150.83,3798.43,3860.47,4203.19,4217.95,4148.63,4010.22,4131.13,3781.96,4140.83,4186.64,4173.74,4080.68,3933.02,3888.49,4096.31,3580.53,3877.87,3680.52,3599.01,4207.59,4293.53,4109.86,3640.00,3527.87,3973.62,3676.77,3980.21,3831.62,3835.88,3942.20,4181.51,4118.45,4202.38,4136.31,4238.15,4143.74,4168.05,4119.41,3392.01,3766.74,4165.90,4469.08,4453.88,4444.75,4471.90,4470.31,5647.43
NVMe,3967.60,4121.67,3716.73,3840.10,3765.17,3687.64,4267.25,4238.52,4156.35,3959.94,4224.44,4094.10,4195.65,4192.04,4073.23,4215.07,4028.97,3924.89,3913.30,4060.49,4131.19,3625.20,3459.09,4056.31,4230.31,4316.37,4204.81,3179.40,3885.52,4041.18,4026.74,3724.48,3967.87,3825.27,4174.39,4213.04,4205.92,3748.22,3786.01,3970.95,4174.57,4286.29,4112.96,4258.38,4430.87,4426.02,4418.92,4445.49,4448.68,5207.61
NVMe,4163.94,4128.11,4150.20,4117.43,4028.39,4016.21,4123.98,4053.81,4153.41,3877.77,4168.21,3980.07,4133.52,4146.87,4121.51,4091.19,3979.72,4044.24,4146.38,3739.30,3987.26,3874.55,3394.32,4230.19,4078.55,3715.66,3562.71,3696.58,4139.52,4170.91,4138.52,4160.10,4000.76,3920.33,4221.82,4035.77,4132.70,3746.92,3586.81,4146.14,3999.84,4100.76,3854.91,4262.39,4462.20,4455.47,4437.43,4453.70,4482.21,4877.26
NVMe,4198.80,4159.69,4139.87,4013.88,4108.00,3956.24,3227.16,4241.49,4192.36,4173.90,4229.07,4126.96,3864.18,3981.25,3949.85,3699.02,3869.31,3930.01,3901.42,4092.26,3237.18,3235.17,4130.27,4390.12,3338.81,4081.38,3634.51,3778.14,3819.53,4099.22,3840.09,4060.40,4051.18,3785.21,4039.59,4162.02,3866.62,4265.29,4237.76,4244.79,4075.63,3959.64,4084.85,4436.59,4472.66,4449.93,4457.26,4483.86,4527.19,6557.54


DRAM,4737.57,4724.04,4674.53,4731.16,4743.83,4387.28,4420.14,4705.73,4780.65,4723.04,5032.80,4877.08,4859.82,4737.23,3798.06,4684.89,4344.44,4716.55,3941.17,4476.79,4281.99,4763.86,5032.27,4857.33,4503.68,4361.28,4843.48,4741.13,4702.99,4297.76,4844.36,4858.90,4582.11,3841.28,4452.36,4842.76,4627.93,4756.80,4592.61,4689.19,4782.10,4737.38,4749.63,4877.51,4877.15,4796.34,4925.27,4763.11,4805.05,4788.77
NVMe,4087.70,4053.04,4013.79,4160.00,4062.82,3973.96,3928.60,4230.33,3057.99,3365.98,4241.64,4274.56,4368.73,3725.66,4109.43,4056.99,3786.23,3355.93,4308.05,4123.24,4226.18,4115.99,4332.32,4266.96,4257.34,4317.24,3494.97,3667.54,3774.17,3947.93,4271.69,4058.70,3897.29,4122.30,4208.38,4160.97,4054.43,4051.60,4245.32,4194.18,4176.76,4288.52,4235.51,4182.27,4212.72,4220.37,4220.27,4215.26,4224.48,5141.67
NVMe,4215.29,4159.10,4126.83,4209.87,4214.49,4072.28,4290.80,3549.12,4194.60,4278.42,4180.15,3713.97,3352.25,4105.67,3935.66,3920.00,3980.90,3683.83,3975.21,4034.20,3992.12,4097.09,4209.65,3362.77,4155.13,3927.12,4295.51,4047.11,4285.99,4118.37,4142.22,4330.46,4292.26,3967.27,4194.61,4129.15,4019.73,4039.98,4171.78,4075.14,4237.05,4317.04,4213.80,3070.49,4215.93,4223.56,4213.05,4189.79,4210.44,5064.25
NVMe,4208.16,4157.09,4123.53,4217.95,4228.03,4234.94,4165.50,4336.76,4305.48,4349.97,4232.59,4203.23,4217.80,4284.29,4289.69,4045.16,3913.94,4059.60,4011.94,3907.42,3668.37,4116.63,3990.91,3923.98,4201.53,4219.43,3952.26,4225.86,4040.04,4151.03,3912.00,3927.22,4034.15,3875.11,3961.80,4171.08,4074.24,4140.46,3448.75,3414.67,4280.18,3424.80,4169.37,4138.27,4098.40,4164.84,4108.44,4139.81,4200.04,4571.46
NVMe,3997.15,4095.60,4050.42,4143.72,4037.89,4046.60,3468.98,4211.68,4335.00,4194.03,4143.68,4096.14,4278.96,4089.28,3681.86,3914.15,3957.60,3262.06,3881.68,3565.65,3757.07,4031.49,3466.42,4221.86,4283.82,4301.57,4352.43,3999.76,3385.17,4173.43,3947.15,3849.54,3548.15,4068.05,4225.39,4186.97,4033.37,4322.61,4104.80,4338.90,4266.92,4236.17,4236.53,4346.47,4174.96,4165.18,4180.57,4174.95,4207.02,5770.06
NVMe,4202.37,4159.91,4131.92,4228.96,3525.39,4065.84,4255.59,4127.46,4295.00,3354.32,4018.39,3891.50,4383.69,4041.09,4363.84,4045.29,3713.78,3258.96,4102.66,3816.58,3454.72,3860.34,4157.52,4254.73,4278.02,4308.12,4337.67,4288.20,4354.33,3680.24,4067.16,3939.74,3902.75,4252.89,4156.90,4181.48,3876.25,4192.02,4229.36,3748.94,3467.82,3287.74,4206.05,4349.14,4219.07,4222.21,4219.67,4222.61,4273.83,6107.41
NVMe,4144.62,4184.56,4156.78,3856.46,4218.57,3980.64,4204.59,4100.04,4193.29,4263.58,4168.43,4066.32,4026.50,4263.24,4157.41,3763.35,3596.69,4547.95,3843.61,4165.26,4262.99,3964.68,4157.94,3968.34,4195.24,3894.23,4221.45,4357.60,4128.16,4207.63,4151.68,4049.23,3997.11,4333.49,4349.46,4304.61,4077.75,4090.44,4179.19,4160.04,4114.38,4235.55,3907.56,3179.25,4279.02,4236.52,4240.47,4234.73,4237.06,4255.66
NVMe,3799.43,4167.50,4139.43,4082.57,3906.85,4035.91,3322.70,3790.62,4051.38,4281.05,4245.57,3973.65,3378.21,3569.66,3988.45,4314.07,3970.87,5895.37,4194.85,4171.35,4394.12,4292.55,4126.09,3938.74,4176.90,4025.98,4140.90,4003.38,4209.54,4318.78,4324.11,4297.70,4178.92,4247.96,4147.24,4190.64,3933.31,4084.73,4125.92,3184.91,4231.17,4221.29,4269.60,4271.05,4322.53,4216.56,4219.56,4216.24,4221.07,4305.13
NVMe,4221.23,4160.41,4131.22,4225.23,4283.30,4047.94,3586.74,4121.27,3576.48,4201.47,4185.86,4117.50,4298.32,4247.71,4353.86,4160.95,4240.03,4361.41,4552.76,3843.92,3434.03,4156.04,4268.78,4229.23,4255.16,4145.29,4154.61,4344.53,4283.87,4161.78,4118.05,3930.85,3974.25,3782.69,4169.86,3753.76,4091.12,4089.86,3336.54,4281.06,4339.03,3912.10,4291.64,3931.61,4200.36,4240.28,4243.23,4239.43,4237.53,4273.85
NVMe,3539.43,3224.71,3507.73,3989.31,4131.65,4185.08,4268.84,4048.74,4375.50,4270.82,4239.76,4213.37,4373.03,4263.45,3927.78,4263.21,4160.19,3672.73,4140.47,4186.20,4180.03,4039.06,3997.31,4252.53,4206.04,4190.36,4104.64,4271.83,4024.90,4149.84,4317.91,4134.35,4041.45,4067.70,4016.57,4055.12,4162.43,4220.62,4326.24,4273.08,3906.14,3737.60,3565.97,4208.07,4147.82,4229.43,4225.41,4223.73,4227.36,4419.45
NVMe,4191.88,4165.82,4135.67,3707.67,3573.12,4062.52,4251.37,4209.85,3565.65,4070.69,3277.65,4241.01,4296.10,3698.67,4159.95,3906.95,4157.84,3630.38,4032.63,4258.48,4244.63,4111.58,4103.45,4256.71,4217.63,4041.92,4048.76,4276.02,4197.36,4041.19,4313.06,4180.57,3772.60,3648.07,3517.83,3900.92,3928.98,4027.61,4286.84,3511.88,4198.06,4286.07,4190.74,4305.52,4150.63,4156.11,4173.43,4194.62,4225.50,5643.34
NVMe,4144.27,4152.42,4122.90,3533.16,4003.13,3981.51,4048.76,4262.11,3828.31,4345.47,4264.22,4173.51,4188.98,4271.20,4145.46,3921.71,3514.98,3344.36,4013.01,3883.74,4204.29,4026.75,4093.70,3120.97,4218.14,3947.48,3417.89,4226.14,4131.82,4265.80,3716.96,3869.83,4059.82,4248.42,3394.94,3973.20,4118.99,4184.64,4110.76,3643.97,4311.39,4283.05,4351.60,4141.88,4214.78,4217.76,4214.79,4214.68,4349.44,6614.95
NVMe,4040.58,4163.95,4137.68,4238.63,4195.59,4285.17,4257.91,4102.51,4077.19,3548.25,3477.51,4186.60,3565.58,3052.88,3921.08,4245.32,4009.38,3652.54,4046.33,4030.02,3537.31,4303.40,4221.29,4186.29,4213.20,3965.48,4198.02,4284.91,4321.80,4334.22,3953.73,3929.60,4200.00,4357.03,4360.46,3764.74,4147.45,4286.25,4312.11,4070.42,4235.22,4150.73,3747.53,4405.32,4114.02,4202.64,4209.50,4212.03,4230.31,4728.03
NVMe,4150.96,4105.73,4071.01,4007.02,4043.39,4022.06,3993.23,4229.21,4136.56,4323.66,4145.21,3910.26,4265.43,4028.66,4140.68,4220.28,3698.69,3317.46,3873.36,3594.62,3365.14,4103.41,4212.82,4225.46,3408.39,4157.04,4189.51,4201.43,4258.63,4172.77,3861.03,4251.92,4185.36,4336.60,4194.42,4174.37,4223.09,3861.84,4290.78,4206.72,4124.98,4260.40,4204.20,3700.75,4183.18,4232.68,4232.19,4216.98,4228.50,4693.78
NVMe,4064.39,4166.62,4140.50,4241.95,4296.21,4248.46,4302.19,4271.77,4303.60,4257.77,3991.07,4130.02,4258.57,3719.86,3578.39,4285.89,3726.64,3765.63,3747.67,3538.79,3892.91,4120.53,4081.30,4247.85,3435.81,3923.33,2985.76,3873.40,4176.73,3659.11,3886.96,4140.84,4089.54,3866.42,4210.57,3987.64,4085.06,4098.12,4261.71,4056.07,4264.97,4306.56,4235.49,4324.48,4203.21,4213.57,4231.67,4231.08,4247.80,5577.73
NVMe,4182.49,4170.49,4139.74,4093.55,4292.64,4182.60,4090.06,3400.83,3815.33,4042.31,4179.07,3985.99,3704.94,4100.19,3706.88,4308.47,4037.88,3906.97,4131.55,3563.86,4207.54,3869.35,3967.81,4035.72,4051.41,4025.21,3942.57,4178.22,4172.00,4234.47,4211.71,3888.03,4087.63,3728.17,4332.90,4214.45,3897.56,4238.27,4127.54,3397.16,4091.32,4331.78,4196.62,4373.90,4171.84,4196.68,4182.25,4138.36,4147.69,4984.75


